0.042525 0.0 0.0
0.0428625 0.0 0.0
0.0432 0.0 0.0
0.0435375 0.0 0.0
0.043875 0.0 0.0
0.0442125 0.0 0.0
0.04455 0.0 0.0
0.0448875 0.0 0.0
0.045225 0.0 0.0
0.0455625 0.0 0.0
0.0459 0.0 0.0
0.0462375 0.0 0.0
0.046575 0.0 0.0
0.0469125 0.0 0.0
0.04725 0.0 0.0
0.0475875 0.0 0.0
0.047925 0.0 0.0
0.0482625 0.0 0.0
0.0486 0.0 0.0
0.0489375 0.0 0.0
0.049275 0.0 0.0
0.0496125 0.0 0.0
0.04995 0.0 0.0
0.0502875 0.0 0.0
0.050625 0.0 0.0
0.0509625 0.0 0.0
0.0513 0.0 0.0
0.0516375 0.0 0.0
0.051975 0.0 0.0
0.0523125 0.0 0.0
0.05265 0.0 0.0
0.0529875 0.0 0.0
0.053325 0.0 0.0
0.0536625 0.0 0.0
0.054 0.0 0.0
0.0543375 0.0 0.0
0.054675 0.0 0.0
0.0550125 0.0 0.0
0.05535 0.0 0.0
0.0556875 0.0 0.0
0.056025 0.0 0.0
0.0563625 0.0 0.0
0.0567 0.0 0.0
0.0570375 0.0 0.0
0.057375 0.0 0.0
0.0577125 0.0 0.0
0.05805 0.0 0.0
0.0583875 0.0 0.0
0.058725 0.0 0.0
0.0590625 0.0 0.0
0.0594 0.0 0.0
0.0597375 0.0 0.0
0.060075 0.0 0.0
0.0604125 0.0 0.0
0.06075 0.0 0.0
0.0610875 0.0 0.0
0.061425 0.0 0.0
0.0617625 0.0 0.0
0.0621 0.0 0.0
0.0624375 0.0 0.0
0.062775 0.0 0.0
0.0631125 0.0 0.0
0.06345 0.0 0.0
0.0637875 0.0 0.0
0.064125 0.0 0.0
0.0644625 0.0 0.0
0.0648 0.0 0.0
0.0651375 0.0 0.0
0.065475 0.0 0.0
0.0658125 0.0 0.0
0.06615 0.0 0.0
0.0664875 0.0 0.0
0.066825 0.0 0.0
0.0671625 0.0 0.0
0.0675 0.0 0.0
0.0678375 0.0 0.0
0.068175 0.0 0.0
0.0685125 0.0 0.0
0.06885 0.0 0.0
0.0691875 0.0 0.0
0.069525 0.0 0.0
0.0698625 0.0 0.0
0.0702 0.0 0.0
0.0705375 0.0 0.0
0.070875 0.0 0.0
0.0712125 0.0 0.0
0.07155 0.0 0.0
0.0718875 0.0 0.0
0.072225 0.0 0.0
0.0725625 0.0 0.0
0.0729 0.0 0.0
0.0732375 0.0 0.0
0.073575 0.0 0.0
0.0739125 0.0 0.0
0.07425 0.0 0.0
0.0745875 0.0 0.0
0.074925 0.0 0.0
0.0752625 0.0 0.0
0.0756 0.0 0.0
0.0759375 0.0 0.0
0.076275 0.0 0.0
0.0766125 0.0 0.0
0.07695 0.0 0.0
0.0772875 0.0 0.0
0.077625 0.0 0.0
0.0779625 0.0 0.0
0.0783 0.0 0.0
0.0786375 0.0 0.0
0.078975 0.0 0.0
0.0793125 0.0 0.0
0.07965 0.0 0.0
0.0799875 3.26689309903e-118 8.47260188239e-120
0.080325 6.27428471799e-116 1.63563458818e-117
0.0806625 6.04736554269e-114 1.58461406416e-115
0.081 3.90006366552e-112 1.02721018246e-113
0.0813375 1.89332545597e-110 5.01231569172e-112
0.081675 7.3798551911e-109 1.96372998242e-110
0.0820125 2.40580478585e-107 6.43443539855e-109
0.08235 6.74667275513e-106 1.81364069195e-107
0.0826875 1.66143289599e-104 4.48901903529e-106
0.083025 3.64982200518e-103 9.91158083497e-105
0.0833625 7.24175405059e-102 1.97657478408e-103
0.0837 1.31086019608e-100 3.59600100215e-102
0.0840375 2.18276102133e-99 6.01809927955e-101
0.084375 3.36676096602e-98 9.3293422651e-100
0.0847125 4.83887887601e-97 1.34761241851e-98
0.08505 6.51355038887e-96 1.82312118153e-97
0.0853875 8.24818962472e-95 2.32022429165e-96
0.085725 9.86415622479e-94 2.78869477915e-95
0.0860625 1.11794367993e-92 3.17633925368e-94
0.0864 1.20440902765e-91 3.43908688592e-93
0.0867375 1.23685802461e-90 3.54933939488e-92
0.087075 1.2137733381e-89 3.50042047369e-91
0.0874125 1.14079134189e-88 3.30628479963e-90
0.08775 1.02900402238e-87 2.99708516997e-89
0.0880875 8.92452436965e-87 2.61223156649e-88
0.088425 7.45517929384e-86 2.192935946e-87
0.0887625 6.00792910902e-85 1.77594969325e-86
0.0891 4.67758222732e-84 1.38951138003e-85
0.0894375 3.52320153666e-83 1.05174355163e-84
0.089775 2.57051808834e-82 7.71119474563e-84
0.0901125 1.81878395047e-81 5.48286764904e-83
0.09045 1.24938168341e-80 3.78481361502e-82
0.0907875 8.34081348617e-80 2.53908722716e-81
0.091125 5.41675047915e-79 1.65700984442e-80
0.0914625 3.4251452386e-78 1.05288165715e-79
0.0918 2.11056337042e-77 6.51944460473e-79
0.0921375 1.26836838624e-76 3.93701106643e-78
0.092475 7.43958989742e-76 2.32047395206e-77
0.0928125 4.2620671041e-75 1.33583240201e-76
0.09315 2.38645882985e-74 7.5160074396e-76
0.0934875 1.30686120355e-73 4.13582279345e-75
0.093825 7.00345352083e-73 2.22710969982e-74
0.0941625 3.67497733372e-72 1.17429898654e-73
0.0945 1.88928268526e-71 6.06615426525e-73
0.0948375 9.5206815632e-71 3.07167252889e-72
0.095175 4.7052898005e-70 1.52539234693e-71
0.0955125 2.28171057499e-69 7.43262220344e-71
0.09585 1.08615043816e-68 3.55513311909e-70
0.0961875 5.07768148353e-68 1.66998991337e-69
0.096525 2.33222097792e-67 7.70723825554e-69
0.0968625 1.05287751224e-66 3.49611634557e-68
0.0972 4.67366867008e-66 1.55934852292e-67
0.0975375 2.0406625952e-65 6.84119685983e-67
0.097875 8.76743722557e-65 2.95330013451e-66
0.0982125 3.70775727961e-64 1.25492779295e-65
0.09855 1.54394010253e-63 5.25060025139e-65
0.0988875 6.33239698898e-63 2.16379598419e-64
0.099225 2.55892358288e-62 8.78564854489e-64
0.0995625 1.01912199089e-61 3.51568322905e-63
0.0999 4.0012744306e-61 1.38690827558e-62
0.1002375 1.54914882074e-60 5.39519590173e-62
0.100575 5.91596792141e-60 2.07015786762e-61
0.1009125 2.22898776913e-59 7.8369644465e-61
0.10125 8.28793616259e-59 2.92784541163e-60
0.1015875 3.04190780717e-58 1.0797132328e-59
0.101925 1.10231920223e-57 3.93123962789e-59
0.1022625 3.94482643837e-57 1.41354294483e-58
0.1026 1.39444725762e-56 5.02043579315e-58
0.1029375 4.86991617409e-56 1.76164478192e-57
0.103275 1.68064047259e-55 6.10841560776e-57
0.1036125 5.7325539469e-55 2.09342905403e-56
0.10395 1.93296941926e-54 7.09236223228e-56
0.1042875 6.44445748467e-54 2.37578790757e-55
0.104625 2.1247653944e-53 7.87022736811e-55
0.1049625 6.92907542279e-53 2.57873220291e-54
0.1053 2.23539128237e-52 8.35870308173e-54
0.1056375 7.13539432091e-52 2.68075734367e-53
0.105975 2.25392142389e-51 8.50809495088e-53
0.1063125 7.04667468764e-51 2.67258618735e-52
0.10665 2.18082480609e-50 8.31040494513e-52
0.1069875 6.68210219923e-50 2.55840010058e-51
0.107325 2.02732883054e-49 7.79890409583e-51
0.1076625 6.09137522377e-49 2.35439280393e-50
0.108 1.81278510731e-48 7.03986438722e-50
0.1083375 5.34410928393e-48 2.08520123361e-49
0.108675 1.56084262816e-47 6.1190890058e-49
0.1090125 4.51703040586e-47 1.77924631397e-48
0.10935 1.29542113821e-46 5.12684170036e-48
0.1096875 3.68201583489e-46 1.46413448715e-47
0.110025 1.03735736075e-45 4.14458151503e-47
0.1103625 2.89727240978e-45 1.16305230139e-46
0.1107 8.02264179314e-45 3.23582963069e-46
0.1110375 2.20272554946e-44 8.92663424031e-46
0.111375 5.99742688721e-44 2.44203709036e-45
0.1117125 1.6194841836e-43 6.62559442816e-45
0.11205 4.33750692043e-43 1.78299500561e-44
0.1123875 1.15238847512e-42 4.75961353936e-44
0.112725 3.03735422009e-42 1.26046897906e-43
0.1130625 7.94275920235e-42 3.31186945703e-43
0.1134 2.06094998844e-41 8.63446806496e-43
0.1137375 5.30668620293e-41 2.23387647766e-42
0.114075 1.35605776087e-40 5.73565351767e-42
0.1144125 3.43929862669e-40 1.46165543007e-41
0.11475 8.6583627315e-40 3.69728378261e-41
0.1150875 2.16377621557e-39 9.28395027156e-41
0.115425 5.36828176901e-39 2.31435964847e-40
0.1157625 1.32232932036e-38 5.72811798896e-40
0.1161 3.23414556916e-38 1.40770106938e-39
0.1164375 7.85468282143e-38 3.43526240801e-39
0.116775 1.89443518806e-37 8.32517386317e-39
0.1171125 4.53779689057e-37 2.00374701551e-38
0.11745 1.07958315715e-36 4.79005237025e-38
0.1177875 2.55119589474e-36 1.13740836382e-37
0.118125 5.98878159183e-36 2.68288297403e-37
0.1184625 1.39659282517e-35 6.28674687353e-37
0.1188 3.23569013769e-35 1.46358634633e-36
0.1191375 7.44832103766e-35 3.38538047534e-36
0.119475 1.70361791448e-34 7.78075001817e-36
0.1198125 3.87200425586e-34 1.77700162556e-35
0.12015 8.74533026017e-34 4.03304988808e-35
0.1204875 1.96299773724e-33 9.09672950626e-35
0.120825 4.37917715572e-33 2.03924262351e-34
0.1211625 9.71001302482e-33 4.54370347062e-34
0.1215 2.14006355028e-32 1.0063141527e-33
0.1218375 4.68853975646e-32 2.21546194747e-33
0.122175 1.02111974825e-31 4.84871067052e-33
0.1225125 2.21089191726e-31 1.05497753494e-32
0.12285 4.75919289116e-31 2.28211958485e-32
0.1231875 1.01858396771e-30 4.90834055566e-32
0.123525 2.16760659682e-30 1.04967421933e-31
0.1238625 4.58676146809e-30 2.23213253366e-31
0.1242 9.65151486364e-30 4.72011617234e-31
0.1245375 2.0196198942e-29 9.92599244149e-31
0.124875 4.20290371841e-29 2.07589145134e-30
0.1252125 8.69871973777e-29 4.31782791486e-30
0.12555 1.79063647372e-28 8.93256515517e-30
0.1258875 3.66627847378e-28 1.83804891731e-29
0.126225 7.46670181756e-28 3.76207494485e-29
0.1265625 1.51264345133e-27 7.65960698936e-29
0.1269 3.04836859511e-27 1.55136158011e-28
0.1272375 6.11138929144e-27 3.12583171673e-28
0.127575 1.21891125357e-26 6.26588434387e-28
0.1279125 2.41869824545e-26 1.24962950497e-27
0.12825 4.77514159061e-26 2.47959001607e-27
0.1285875 9.38000305655e-26 4.89548249184e-27
0.128925 1.83336434145e-25 9.61712262352e-27
0.1292625 3.56566290444e-25 1.87994683429e-26
0.1296 6.90071098313e-25 3.65690096937e-26
0.1299375 1.32900166683e-24 7.07887487169e-26
0.130275 2.54713025932e-24 1.36368667098e-25
0.1306125 4.85832178652e-24 2.61444758238e-25
0.13095 9.22244729387e-24 4.98856539814e-25
0.1312875 1.74239217326e-23 9.47364141832e-25
0.131625 3.27642520561e-23 1.79068280907e-24
0.1319625 6.13230535301e-23 3.36895726874e-24
0.1323 1.14243306538e-22 6.30901975522e-24
0.1326375 2.11853338768e-22 1.17606687199e-23
0.132975 3.91067085661e-22 2.1823271757e-23
0.1333125 7.18608322306e-22 4.03124474291e-23
0.13365 1.31453346173e-21 7.41316142894e-23
0.1339875 2.39388154264e-21 1.35714436076e-22
0.134325 4.34008506856e-21 2.473546225e-22
0.1346625 7.83377620026e-21 4.48846972258e-22
0.135 1.40777730885e-20 8.10911647988e-22
0.1353375 2.5188307709e-20 1.45867396066e-21
0.135675 4.48723066023e-20 2.61255029497e-21
0.1360125 7.95946949663e-20 4.65913096403e-21
0.13635 1.40581421404e-19 8.27353111096e-21
0.1366875 2.47241506357e-19 1.46296632278e-20
0.137025 4.32987991347e-19 2.57600509285e-20
0.1373625 7.55096632898e-19 4.51688894361e-20
0.1377 1.31133132697e-18 7.88721316932e-20
0.1380375 2.26786077563e-18 1.37154544553e-19
0.138375 3.9059353123e-18 2.37525420976e-19
0.1387125 6.69960018469e-18 4.0966975577e-19
0.13905 1.14445366673e-17 7.03707362483e-19
0.1393875 1.94707720124e-17 1.20391265314e-18
0.139725 3.29923861491e-17 2.05141108703e-18
0.1400625 5.56800589827e-17 3.48157082929e-18
0.1404 9.35945790384e-17 5.88535157102e-18
0.1407375 1.56702612225e-16 9.90954908509e-18
0.141075 2.61327813463e-16 1.66199300667e-17
0.1414125 4.34098274978e-16 2.7765638592e-17
0.14175 7.18277937779e-16 4.62060160501e-17
0.1420875 1.18388058511e-15 7.65968352831e-17
0.142425 1.94376109898e-15 1.26489211461e-16
0.1427625 3.17911364938e-15 2.08082362211e-16
0.1431 5.17971443479e-15 3.41008186537e-16
0.1434375 8.40718196548e-15 5.56737631069e-16
0.143775 1.35940252309e-14 9.05526013598e-16
0.1441125 2.18981121001e-14 1.46731742441e-15
0.14445 3.51426170892e-14 2.36879828757e-15
0.1447875 5.61872858538e-14 3.80996411729e-15
0.145125 8.9500631874e-14 6.10534618911e-15
0.1454625 1.42038367879e-13 9.74774099623e-15
0.1458 2.24586715661e-13 1.55063466469e-14
0.1461375 3.5380864008e-13 2.45773034236e-14
0.146475 5.55348766042e-13 3.88137403935e-14
0.1468125 8.68526533045e-13 6.10759803431e-14
0.14715 1.35340269388e-12 9.57626416242e-14
0.1474875 2.10137849915e-12 1.49613031526e-13
0.147825 3.25103271279e-12 2.32914836309e-13
0.1481625 5.01169438723e-12 3.61314988949e-13
0.1485 7.69839615805e-12 5.58524781889e-13
0.1488375 1.17835050482e-11 8.60345697605e-13
0.149175 1.79726984186e-11 1.32063840076e-12
0.1495125 2.73163402614e-11 2.0201398354e-12
0.14985 4.13721339501e-11 3.079438987e-12
0.1501875 6.24417602551e-11 4.67800194386e-12
0.150525 9.39138537653e-11 7.08196316278e-12
0.1508625 1.4075922794e-10 1.06845721205e-11
0.1512 2.10243237912e-10 1.60648410845e-11
0.1515375 3.12946629693e-10 2.40722712967e-11
0.151875 4.64222960632e-10 3.59488033798e-11
0.1522125 6.86271468861e-10 5.35037014679e-11
0.15255 1.01107420547e-09 7.93634271285e-11
0.1528875 1.4845421351e-09 1.17327349675e-10
0.153225 2.17234584039e-09 1.7287226612e-10
0.1535625 3.16808448317e-09 2.53865365404e-10
0.1539 4.60468768978e-09 3.71568070784e-10
0.1542375 6.67026994534e-09 5.42044265781e-10
0.154575 9.6300932342e-09 7.88128581793e-10
0.1549125 1.38568766105e-08 1.14216743121e-09
0.15525 1.98724671473e-08 1.64982220894e-09
0.1555875 2.84049145605e-08 2.37532696172e-09
0.155925 4.04663476384e-08 3.40873016792e-09
0.1562625 5.74588311449e-08 4.87583286168e-09
0.1566 8.13177096201e-08 6.95177706002e-09
0.1569375 1.14704973856e-07 9.87955710541e-09
0.157275 1.61269110141e-07 1.3995144809e-08
0.1576125 2.25992952416e-07 1.97614659514e-08
0.15795 3.15657551265e-07 2.78141770844e-08
0.1582875 4.39458367579e-07 3.90231132448e-08
0.158625 6.09820640481e-07 5.45744660228e-08
0.1589625 8.43474111821e-07 7.60802779838e-08
0.1593 1.16286406747e-06 1.05723790801e-07
0.1596375 1.59799666117e-06 1.46451667375e-07
0.159975 2.18884264715e-06 2.02227252786e-07
0.1603125 2.98845605491e-06 2.7836300269e-07
0.16065 4.06700426352e-06 3.81955180102e-07
0.1609875 5.51695484187e-06 5.22450128623e-07
0.161325 7.45972408825e-06 7.12379140149e-07
0.1616625 1.00541643171e-05 9.68308463093e-07
0.162 1.35073537018e-05 1.31206271081e-06
0.1623375 1.80882561948e-05 1.772294254e-06
0.162675 2.41449421813e-05 2.38648860153e-06
0.1630125 3.21261709485e-05 3.20351594051e-06
0.16335 4.26083850746e-05 4.28686549487e-06
0.1636875 5.63294571952e-05 5.71873320098e-06
0.164025 7.42302656189e-05 7.60515996244e-06
0.1643625 9.75060762783e-05 1.00824676963e-05
0.1647 0.000127669625893 1.3325287853e-05
0.1650375 0.000166628215473 1.75565349823e-05
0.165375 0.000216777483408 2.30597447602e-05
0.1657125 0.000281114919926 3.01942724539e-05
0.16605 0.000363376605743 3.94139347754e-05
0.1663875 0.000468201100879 5.12897759429e-05
0.166725 0.00060132486572 6.65377478108e-05
0.1670625 0.000769814052517 8.60522140571e-05
0.1674 0.000982337944675 0.000110946319124
0.1677375 0.00124948972157 0.000142600402814
0.168075 0.00158416056092 0.000182719789365
0.1684125 0.00200197332602 0.000233403432859
0.16875 0.00252178218136 0.000297225055305
0.1690875 0.00316624439224 0.000377328564889
0.169425 0.00396247023804 0.000477539683574
0.1697625 0.004942756347 0.000602495837828
0.1701 0.00614540677769 0.000757796464527
0.1704375 0.00761564476018 0.000950175945058
0.170775 0.00940661609766 0.00118770139161
0.1711125 0.0115804827445 0.00147999745615
0.17145 0.0142096019492 0.00183850019811
0.1717875 0.0173777825202 0.00227674181448
0.172125 0.021181605213 0.00281066768603
0.1724625 0.0257317889116 0.00345898670872
0.1728 0.0311545780046 0.00424355523468
0.1731375 0.037593119234 0.00518979412205
0.173475 0.045208788389 0.00632713736888
0.1738125 0.0541824268498 0.00768950977921
0.17415 0.064715442491 0.00931582994701
0.1744875 0.0770307265385 0.0112505336134
0.174825 0.0913733702597 0.0135441120678
0.1751625 0.108011049767 0.0162536568841
0.1755 0.127233948976 0.0194433989705
0.1758375 0.149354736888 0.0231852433816
0.176175 0.1747071546 0.0275592638632
0.1765125 0.203642198474 0.0326540950615
0.17685 0.236535187722 0.0385675053726
0.1771875 0.273805266347 0.0454074716912
0.177525 0.316287149472 0.0533028880282
0.1778625 0.364004192968 0.0623823815113
0.1782 0.41657234717 0.0727637482357
0.1785375 0.4735759063 0.0845532055975
0.178875 0.534081411202 0.0978320428824
0.1792125 0.596494187542 0.112639641586
0.17955 0.659115429473 0.128971058506
0.1798875 0.720140819719 0.146774589409
0.180225 0.777812613284 0.16595329344
0.1805625 0.830051501982 0.186356959721
0.1809 0.875695661789 0.207806262695
0.1812375 0.914002476651 0.230103831286
0.181575 0.944676335816 0.253045964032
0.1819125 0.967606656019 0.276427470579
0.18225 0.983537925975 0.300063857831
0.1825875 0.99351991407 0.323799107175
0.182925 0.998634745932 0.347506320893
0.1832625 1.0 0.371088444464
0.1836 0.998726509748 0.394477889604
0.1839375 0.995693225438 0.417630320944
0.184275 0.991585116521 0.440519467772
0.1846125 0.986908021118 0.463132356006
0.18495 0.981887507951 0.485461949464
0.1852875 0.976433813763 0.507498931612
0.185625 0.970313831051 0.52922800341
0.1859625 0.963263553946 0.550627122464
0.1863 0.954890894846 0.571664226922
0.1866375 0.944781626304 0.592296729107
0.186975 0.932441010451 0.612469498765
0.1873125 0.917284902017 0.632112629215
0.18765 0.898614896793 0.651138574118
0.1879875 0.875537607477 0.669437210052
0.188325 0.847961727743 0.686896791128
0.1886625 0.81610728772 0.703412034397
0.189 0.780304635825 0.718886937175
0.1893375 0.741387344537 0.733247765201
0.189675 0.700673431862 0.746455465846
0.1900125 0.659537308247 0.758506895844
0.19035 0.619379203359 0.769435247797
0.1906875 0.581515970242 0.779307641835
0.191025 0.547355840528 0.788227265804
0.1913625 0.517763782995 0.796319041709
0.1917 0.493175852837 0.80371835481
0.1920375 0.473798153967 0.810565019062
0.192375 0.459562586206 0.81699613572
0.1927125 0.450214892064 0.823141283763
0.19305 0.445100443091 0.829112187304
0.1933875 0.443317046004 0.834996415936
0.193725 0.443962101893 0.840857537741
0.1940625 0.446133943029 0.84673530593
0.1944 0.448926913211 0.852645716625
0.1947375 0.45146321015 0.858581892084
0.195075 0.453148707371 0.864521592611
0.1954125 0.453540459794 0.870431241407
0.19575 0.452354020429 0.876270111932
0.1960875 0.449458788566 0.881994366267
0.196425 0.44485828217 0.887560554513
0.1967625 0.438662298692 0.892928368495
0.1971 0.431041236856 0.898062192171
0.1974375 0.422254328283 0.902933373722
0.197775 0.412544505608 0.907519755699
0.1981125 0.402127055511 0.911804914058
0.19845 0.391199005247 0.915777645801
0.1987875 0.379943176558 0.919431565205
0.199125 0.368522297337 0.922764550084
0.1994625 0.357085063069 0.925778349
0.1998 0.345754643172 0.928477893041
0.2001375 0.334622237951 0.930870445169
0.200475 0.323740159568 0.932964575879
0.2008125 0.313123260703 0.934769182842
0.20115 0.30275107384 0.936292572675
0.2014875 0.292593546777 0.937542216359
0.201825 0.2825644524 0.938523298024
0.2021625 0.27257152985 0.939238573939
0.2025 0.262544811139 0.939688967111
0.2028375 0.252402964907 0.939873284994
0.203175 0.242067145624 0.939788298274
0.2035125 0.231541992429 0.939430919815
0.20385 0.22086108518 0.938798954267
0.2041875 0.210057894406 0.937891089192
0.204525 0.199282547684 0.936709914555
0.2048625 0.188666882111 0.935261421948
0.2052 0.17833505825 0.933554782473
0.2055375 0.168337992033 0.931600425635
0.205875 0.158806224347 0.929412095873
0.2062125 0.149863018167 0.927006641371
0.20655 0.14160523116 0.92440330823
0.2068875 0.134110845356 0.921623234696
0.207225 0.127430704295 0.918688734526
0.2075625 0.121622629351 0.915623469994
0.2079 0.116671730411 0.912450557008
0.2082375 0.112564981465 0.909192617159
0.208575 0.109293636427 0.905871892058
0.2089125 0.106855920585 0.902510426717
0.20925 0.105227951372 0.899129497515
0.2095875 0.104369409148 0.895749191109
0.209925 0.104195244518 0.892387252437
0.2102625 0.104534897399 0.889056882872
0.2106 0.105221477442 0.885766866158
0.2109375 0.106090152332 0.882521651688
0.211275 0.106956662193 0.879320880001
0.2116125 0.10764605129 0.876159656641
0.21195 0.107964212379 0.873028086162
0.2122875 0.107841308899 0.869914528923
0.212625 0.107249495324 0.866806701911
0.2129625 0.106204874432 0.863692822894
0.2133 0.104765598314 0.860562697564
0.2136375 0.103017074904 0.857408415661
0.213975 0.101063619258 0.85422482586
0.2143125 0.0990288744199 0.851010018361
0.21465 0.0970384699698 0.847765354466
0.2149875 0.095200260801 0.844494983446
0.215325 0.0935994590795 0.841205236437
0.2156625 0.0922983632051 0.83790401741
0.216 0.0913369576055 0.834600213806
0.2163375 0.0907382201207 0.831303248827
0.216675 0.0905115265785 0.828022725038
0.2170125 0.0906566110806 0.824768173098
0.21735 0.0911669788912 0.821548890706
0.2176875 0.0920323629403 0.81837384634
0.218025 0.0932417725153 0.815251662721
0.2183625 0.0947873211719 0.812190699661
0.2187 0.096665019566 0.809199156915
0.2190375 0.0988750860846 0.806285184388
0.219375 0.101422255256 0.803456999599
0.2197125 0.10431558926 0.80072299946
0.22005 0.107567809009 0.798091853951
0.2203875 0.11119783076 0.795572664942
0.220725 0.115222406356 0.79317490714
0.2210625 0.119658805936 0.790908439003
0.2214 0.124525664656 0.788783535547
0.2217375 0.129838901239 0.786810815074
0.222075 0.135615185833 0.785001256334
0.2224125 0.141874379519 0.783366278846
0.22275 0.148642369636 0.781917896198
0.2230875 0.155953167529 0.780668922722
0.223425 0.163849135085 0.779633184642
0.2237625 0.172368856031 0.778825415237
0.2241 0.181584014345 0.778262107147
0.2244375 0.191570916541 0.777961620348
0.224775 0.202406261051 0.77794417967
0.2251125 0.214178441197 0.778232165482
0.22545 0.226982479266 0.778850271013
0.2257875 0.240944374401 0.779826290076
0.226125 0.256090296301 0.781188507025
0.2264625 0.27234457765 0.782963052314
0.2268 0.289616565407 0.785173528434
0.2271375 0.307707726386 0.787838229181
0.227475 0.326272076372 0.79096635149
0.2278125 0.344930093662 0.794557187237
0.22815 0.363272835898 0.798599427281
0.2284875 0.380888648093 0.803071162877
0.228825 0.397295418449 0.807938130159
0.2291625 0.412173486454 0.813158006917
0.2295 0.425309579497 0.818683226289
0.2298375 0.43656115626 0.824462846671
0.230175 0.445863902464 0.830444603361
0.2305125 0.453265797116 0.836577829807
0.23085 0.458975866529 0.842817623515
0.2311875 0.463230409154 0.84912551432
0.231525 0.466290004459 0.855470050557
0.2318625 0.468404054522 0.861826461668
0.2322 0.469806160036 0.868176203166
0.2325375 0.470711796629 0.874506444411
0.232875 0.471309968955 0.880809343414
0.2332125 0.47174229286 0.887080784048
0.23355 0.472067575011 0.893318203184
0.2338875 0.472297905726 0.899519368608
0.234225 0.472415003825 0.905681589099
0.2345625 0.472370284388 0.911800931617
0.2349 0.472110140256 0.917872099464
0.2352375 0.471552148465 0.92388769418
0.235575 0.470609894769 0.929838126262
0.2359125 0.469172876489 0.935711005272
0.23625 0.467122793134 0.941490956561
0.2365875 0.46432388094 0.947159188567
0.236925 0.460627178661 0.952693173679
0.2372625 0.455900055173 0.958067097041
0.2376 0.45001749979 0.963252076448
0.2379375 0.442860335788 0.968216334406
0.238275 0.434335358287 0.972925891312
0.2386125 0.424310222195 0.977343565269
0.23895 0.412734573538 0.981431120185
